date,Air Average,Water Average
2024-04-02 01:00:00+00:00,23.25,23.775
2024-04-02 02:00:00+00:00,23.400000000000002,23.650000000000002
2024-04-02 03:00:00+00:00,23.575000000000003,23.625000000000004
2024-04-02 04:00:00+00:00,23.5,23.575
2024-04-02 05:00:00+00:00,23.424999999999997,23.525000000000002
2024-04-02 06:00:00+00:00,23.5,23.450000000000003
2024-04-02 07:00:00+00:00,24.35,23.424999999999997
2024-04-02 08:00:00+00:00,23.75,23.4
2024-04-02 09:00:00+00:00,23.549999999999997,23.525
2024-04-02 10:00:00+00:00,23.674999999999997,23.45
2024-04-02 11:00:00+00:00,22.95,23.375
2024-04-02 12:00:00+00:00,22.925,23.3
2024-04-02 13:00:00+00:00,22.299999999999997,23.125
2024-04-02 14:00:00+00:00,22.224999999999998,22.925000000000004
2024-04-02 15:00:00+00:00,22.775,22.6
2024-04-02 16:00:00+00:00,23.725,22.8
2024-04-02 17:00:00+00:00,24.35,23.2
2024-04-02 18:00:00+00:00,25.45,23.35
2024-04-02 19:00:00+00:00,25.925,23.75
2024-04-02 20:00:00+00:00,26.925,24.174999999999997
2024-04-02 21:00:00+00:00,27.25,24.5
2024-04-02 22:00:00+00:00,27.15,24.325000000000003
2024-04-02 23:00:00+00:00,26.874999999999996,24.150000000000002
2024-04-03 00:00:00+00:00,26.075,24.525
2024-04-03 01:00:00+00:00,24.0,24.125
2024-04-03 02:00:00+00:00,22.199999999999996,23.775
2024-04-03 03:00:00+00:00,20.625,23.15
2024-04-03 04:00:00+00:00,19.35,22.625
2024-04-03 05:00:00+00:00,18.275000000000002,22.074999999999996
2024-04-03 06:00:00+00:00,17.35,21.724999999999998
2024-04-03 07:00:00+00:00,16.675,21.3
2024-04-03 08:00:00+00:00,15.774999999999999,21.05
2024-04-03 09:00:00+00:00,14.225,20.700000000000003
2024-04-03 10:00:00+00:00,13.25,20.35
2024-04-03 11:00:00+00:00,12.924999999999999,20.174999999999997
2024-04-03 12:00:00+00:00,11.975000000000001,19.6
2024-04-03 13:00:00+00:00,12.5,18.8
2024-04-03 14:00:00+00:00,14.95,18.675
2024-04-03 15:00:00+00:00,16.975,18.375
2024-04-03 16:00:00+00:00,18.575,18.8
2024-04-03 17:00:00+00:00,19.950000000000003,19.625
2024-04-03 18:00:00+00:00,21.125,20.525
2024-04-03 19:00:00+00:00,21.4,21.099999999999998
2024-04-03 20:00:00+00:00,22.225,22.025
2024-04-03 21:00:00+00:00,23.125,22.35
2024-04-03 22:00:00+00:00,23.65,22.924999999999997
2024-04-03 23:00:00+00:00,23.875,23.1
2024-04-04 00:00:00+00:00,23.099999999999998,23.15
2024-04-04 01:00:00+00:00,22.225,23.050000000000004
2024-04-04 02:00:00+00:00,21.475,22.85
2024-04-04 03:00:00+00:00,21.15,22.450000000000003
2024-04-04 04:00:00+00:00,21.075000000000003,22.299999999999997
2024-04-04 05:00:00+00:00,20.775000000000002,22.2
2024-04-04 06:00:00+00:00,20.5,22.049999999999997
2024-04-04 07:00:00+00:00,19.150000000000002,21.825
2024-04-04 08:00:00+00:00,18.8,21.65
2024-04-04 09:00:00+00:00,17.549999999999997,21.575
2024-04-04 10:00:00+00:00,17.125,21.45
2024-04-04 11:00:00+00:00,15.775,20.85
2024-04-04 12:00:00+00:00,14.775,20.525
2024-04-04 13:00:00+00:00,16.6,20.375
2024-04-04 14:00:00+00:00,17.9,20.4
2024-04-04 15:00:00+00:00,19.175,20.424999999999997
2024-04-04 16:00:00+00:00,19.85,20.725
2024-04-04 17:00:00+00:00,21.25,21.125
2024-04-04 18:00:00+00:00,22.225,21.925
2024-04-04 19:00:00+00:00,23.025000000000002,23.0
2024-04-04 20:00:00+00:00,23.9,23.75
2024-04-04 21:00:00+00:00,23.175,24.0
2024-04-04 22:00:00+00:00,23.049999999999997,24.125
2024-04-04 23:00:00+00:00,23.45,24.4
2024-04-05 00:00:00+00:00,23.0,24.25
2024-04-05 01:00:00+00:00,21.975,24.0
2024-04-05 02:00:00+00:00,21.65,23.800000000000004
2024-04-05 03:00:00+00:00,21.55,23.549999999999997
2024-04-05 04:00:00+00:00,21.299999999999997,23.325
2024-04-05 05:00:00+00:00,21.049999999999997,23.025
2024-04-05 06:00:00+00:00,20.95,22.9
2024-04-05 07:00:00+00:00,20.85,22.775
2024-04-05 08:00:00+00:00,20.575,22.575
2024-04-05 09:00:00+00:00,20.075,22.4
2024-04-05 10:00:00+00:00,19.825000000000003,22.275000000000002
2024-04-05 11:00:00+00:00,19.55,22.175
2024-04-05 12:00:00+00:00,19.424999999999997,22.025000000000002
2024-04-05 13:00:00+00:00,19.799999999999997,21.699999999999996
2024-04-05 14:00:00+00:00,20.5,21.625
2024-04-05 15:00:00+00:00,21.275,21.525
2024-04-05 16:00:00+00:00,22.3,21.85
2024-04-05 17:00:00+00:00,22.875,22.375
2024-04-05 18:00:00+00:00,23.174999999999997,23.05
2024-04-05 19:00:00+00:00,23.35,23.474999999999998
2024-04-05 20:00:00+00:00,23.5,23.799999999999997
2024-04-05 21:00:00+00:00,23.45,24.175
2024-04-05 22:00:00+00:00,23.5,24.45
2024-04-05 23:00:00+00:00,23.299999999999997,24.475
2024-04-06 00:00:00+00:00,22.724999999999998,24.35
2024-04-06 01:00:00+00:00,21.925,24.174999999999997
2024-04-06 02:00:00+00:00,21.824999999999996,23.825000000000003
2024-04-06 03:00:00+00:00,21.725,23.5
2024-04-06 04:00:00+00:00,21.75,23.299999999999997
2024-04-06 05:00:00+00:00,21.65,23.175
2024-04-06 06:00:00+00:00,21.6,23.025
2024-04-06 07:00:00+00:00,21.525,22.85
2024-04-06 08:00:00+00:00,21.425000000000004,22.65
2024-04-06 09:00:00+00:00,21.375,22.55
2024-04-06 10:00:00+00:00,21.4,22.450000000000003
2024-04-06 11:00:00+00:00,21.200000000000003,22.325
2024-04-06 12:00:00+00:00,21.275000000000002,22.200000000000003
2024-04-06 13:00:00+00:00,21.549999999999997,22.1
2024-04-06 14:00:00+00:00,22.075,22.125000000000004
2024-04-06 15:00:00+00:00,22.4,22.25
2024-04-06 16:00:00+00:00,22.674999999999997,22.525
2024-04-06 17:00:00+00:00,22.8,22.699999999999996
2024-04-06 18:00:00+00:00,23.049999999999997,23.125
2024-04-06 19:00:00+00:00,23.0,23.45
2024-04-06 20:00:00+00:00,22.9,23.799999999999997
2024-04-06 21:00:00+00:00,23.0,23.75
2024-04-06 22:00:00+00:00,22.849999999999998,23.650000000000002
2024-04-06 23:00:00+00:00,22.925,23.55
2024-04-07 00:00:00+00:00,22.85,23.375
2024-04-07 01:00:00+00:00,22.65,23.225
2024-04-07 02:00:00+00:00,22.525,23.125
2024-04-07 03:00:00+00:00,22.35,23.049999999999997
2024-04-07 04:00:00+00:00,22.25,22.9
2024-04-07 05:00:00+00:00,22.225,22.75
2024-04-07 06:00:00+00:00,22.299999999999997,22.7
2024-04-07 07:00:00+00:00,22.3,22.625
2024-04-07 08:00:00+00:00,22.375,22.6
2024-04-07 09:00:00+00:00,22.45,22.5
2024-04-07 10:00:00+00:00,22.425,22.5
2024-04-07 11:00:00+00:00,22.475,22.4
2024-04-07 12:00:00+00:00,22.425,22.450000000000003
2024-04-07 13:00:00+00:00,22.525000000000002,22.475
2024-04-07 14:00:00+00:00,22.925,22.55
2024-04-07 15:00:00+00:00,23.7,22.65
2024-04-07 16:00:00+00:00,23.675,22.875
2024-04-07 17:00:00+00:00,24.175,23.2
2024-04-07 18:00:00+00:00,24.15,23.625
2024-04-07 19:00:00+00:00,24.1,23.925
2024-04-07 20:00:00+00:00,24.05,24.1
2024-04-07 21:00:00+00:00,24.075,24.225
2024-04-07 22:00:00+00:00,24.25,24.299999999999997
2024-04-07 23:00:00+00:00,23.975,24.45
2024-04-08 00:00:00+00:00,23.599999999999998,24.5
2024-04-08 01:00:00+00:00,23.35,24.4
2024-04-08 02:00:00+00:00,23.15,24.35
2024-04-08 03:00:00+00:00,22.950000000000003,24.299999999999997
2024-04-08 04:00:00+00:00,22.875,24.325
2024-04-08 05:00:00+00:00,22.875,24.375
2024-04-08 06:00:00+00:00,22.9,24.4
2024-04-08 07:00:00+00:00,22.75,24.25
2024-04-08 08:00:00+00:00,22.674999999999997,24.174999999999997
2024-04-08 09:00:00+00:00,22.725,24.125
2024-04-08 10:00:00+00:00,22.775,24.1
2024-04-08 11:00:00+00:00,22.8,23.950000000000003
2024-04-08 12:00:00+00:00,22.775000000000002,23.950000000000003
2024-04-08 13:00:00+00:00,22.875,23.975
2024-04-08 14:00:00+00:00,23.0,23.875
2024-04-08 15:00:00+00:00,23.075,23.85
2024-04-08 16:00:00+00:00,23.5,23.900000000000002
2024-04-08 17:00:00+00:00,23.925,24.05
2024-04-08 18:00:00+00:00,24.025000000000002,24.225
2024-04-08 19:00:00+00:00,23.425,24.225
2024-04-08 20:00:00+00:00,23.900000000000002,24.25
2024-04-08 21:00:00+00:00,23.9,24.325
2024-04-08 22:00:00+00:00,23.875,24.275
2024-04-08 23:00:00+00:00,23.700000000000003,24.25
2024-04-09 00:00:00+00:00,23.55,24.225
2024-04-09 01:00:00+00:00,23.474999999999998,24.175
2024-04-09 02:00:00+00:00,23.6,24.15
2024-04-09 03:00:00+00:00,23.7,24.174999999999997
2024-04-09 04:00:00+00:00,23.875,24.124999999999996
2024-04-09 05:00:00+00:00,23.924999999999997,24.025000000000002
2024-04-09 06:00:00+00:00,23.825000000000003,23.95
2024-04-09 07:00:00+00:00,23.675,24.025000000000002
2024-04-09 08:00:00+00:00,23.724999999999998,24.075
2024-04-09 09:00:00+00:00,23.475,24.025
2024-04-09 10:00:00+00:00,23.400000000000002,24.025000000000002
2024-04-09 11:00:00+00:00,23.125,23.875
2024-04-09 12:00:00+00:00,23.1,23.675
2024-04-09 13:00:00+00:00,23.249999999999996,23.599999999999998
2024-04-09 14:00:00+00:00,23.225,23.55
2024-04-09 15:00:00+00:00,23.450000000000003,23.625
2024-04-09 16:00:00+00:00,23.95,23.725
2024-04-09 17:00:00+00:00,24.35,23.9
2024-04-09 18:00:00+00:00,24.7,24.25
2024-04-09 19:00:00+00:00,25.0,24.625
2024-04-09 20:00:00+00:00,25.200000000000003,24.725
2024-04-09 21:00:00+00:00,25.3,24.875
2024-04-09 22:00:00+00:00,24.975,24.85
2024-04-09 23:00:00+00:00,24.825000000000003,24.875
2024-04-10 00:00:00+00:00,24.4,24.975
2024-04-10 01:00:00+00:00,24.225,25.049999999999997
2024-04-10 02:00:00+00:00,23.975,24.974999999999998
2024-04-10 03:00:00+00:00,24.0,25.0
2024-04-10 04:00:00+00:00,23.975,24.875
2024-04-10 05:00:00+00:00,24.075000000000003,24.724999999999998
2024-04-10 06:00:00+00:00,24.0,24.675
2024-04-10 07:00:00+00:00,24.0,24.625
2024-04-10 08:00:00+00:00,18.75,24.35
2024-04-10 09:00:00+00:00,19.85,24.025000000000002
2024-04-10 10:00:00+00:00,19.975,23.85
2024-04-10 11:00:00+00:00,19.875,23.775
2024-04-10 12:00:00+00:00,19.174999999999997,23.625
2024-04-10 13:00:00+00:00,19.474999999999998,23.45
2024-04-10 14:00:00+00:00,19.049999999999997,23.475
2024-04-10 15:00:00+00:00,18.325,23.325
2024-04-10 16:00:00+00:00,19.674999999999997,23.1
2024-04-10 17:00:00+00:00,21.025,23.400000000000002
2024-04-10 18:00:00+00:00,21.4,23.7
2024-04-10 19:00:00+00:00,21.5,24.05
2024-04-10 20:00:00+00:00,22.05,24.300000000000004
2024-04-10 21:00:00+00:00,22.7,24.5
2024-04-10 22:00:00+00:00,23.125,24.450000000000003
2024-04-10 23:00:00+00:00,23.35,24.275
2024-04-11 00:00:00+00:00,23.125,24.025
2024-04-11 01:00:00+00:00,21.9,23.625
2024-04-11 02:00:00+00:00,20.275,23.174999999999997
2024-04-11 03:00:00+00:00,19.075,22.775
2024-04-11 04:00:00+00:00,18.924999999999997,22.5
2024-04-11 05:00:00+00:00,18.05,22.325000000000003
2024-04-11 06:00:00+00:00,16.575,22.099999999999998
2024-04-11 07:00:00+00:00,16.1,21.8
2024-04-11 08:00:00+00:00,16.55,21.225
2024-04-11 09:00:00+00:00,15.925,21.0
2024-04-11 10:00:00+00:00,15.2,20.549999999999997
2024-04-11 11:00:00+00:00,15.1,20.35
2024-04-11 12:00:00+00:00,14.899999999999999,19.75
2024-04-11 13:00:00+00:00,16.025,19.4
2024-04-11 14:00:00+00:00,18.35,19.4
2024-04-11 15:00:00+00:00,20.45,19.675
2024-04-11 16:00:00+00:00,21.375,20.0
2024-04-11 17:00:00+00:00,22.05,20.900000000000002
2024-04-11 18:00:00+00:00,23.45,21.5
2024-04-11 19:00:00+00:00,24.75,22.549999999999997
2024-04-11 20:00:00+00:00,25.549999999999997,23.375
2024-04-11 21:00:00+00:00,26.425,23.799999999999997
2024-04-11 22:00:00+00:00,25.775,23.7
2024-04-11 23:00:00+00:00,26.049999999999997,23.949999999999996
2024-04-12 00:00:00+00:00,24.825000000000003,24.075
2024-04-12 01:00:00+00:00,23.425,24.15
2024-04-12 02:00:00+00:00,22.625,24.0
2024-04-12 03:00:00+00:00,21.975,23.874999999999996
2024-04-12 04:00:00+00:00,21.425,23.700000000000003
2024-04-12 05:00:00+00:00,21.275,23.575
2024-04-12 06:00:00+00:00,20.45,23.375
2024-04-12 07:00:00+00:00,20.1,23.05
2024-04-12 08:00:00+00:00,20.2,22.9
2024-04-12 09:00:00+00:00,20.525000000000002,22.75
2024-04-12 10:00:00+00:00,19.95,22.574999999999996
2024-04-12 11:00:00+00:00,19.9,22.4
2024-04-12 12:00:00+00:00,20.025,22.174999999999997
2024-04-12 13:00:00+00:00,20.825000000000003,21.975
2024-04-12 14:00:00+00:00,21.950000000000003,21.924999999999997
2024-04-12 15:00:00+00:00,22.625,22.275
2024-04-12 16:00:00+00:00,23.0,22.525
2024-04-12 17:00:00+00:00,22.9,22.950000000000003
2024-04-12 18:00:00+00:00,22.9,23.275000000000002
2024-04-12 19:00:00+00:00,22.974999999999998,23.6
2024-04-12 20:00:00+00:00,22.825000000000003,23.8
2024-04-12 21:00:00+00:00,22.8,24.224999999999998
2024-04-12 22:00:00+00:00,22.75,24.325000000000003
2024-04-12 23:00:00+00:00,22.525,24.325000000000003
2024-04-13 00:00:00+00:00,22.3,24.225
2024-04-13 01:00:00+00:00,21.799999999999997,24.05
2024-04-13 02:00:00+00:00,21.575,23.775
2024-04-13 03:00:00+00:00,21.549999999999997,23.700000000000003
2024-04-13 04:00:00+00:00,21.35,23.5
2024-04-13 05:00:00+00:00,21.349999999999998,23.3
2024-04-13 06:00:00+00:00,21.2,23.275000000000002
2024-04-13 07:00:00+00:00,21.400000000000002,23.200000000000003
2024-04-13 08:00:00+00:00,21.425,23.025
2024-04-13 09:00:00+00:00,21.45,22.675
2024-04-13 10:00:00+00:00,21.325000000000003,22.475
2024-04-13 11:00:00+00:00,21.225,22.325
2024-04-13 12:00:00+00:00,21.349999999999998,22.150000000000002
2024-04-13 13:00:00+00:00,21.625,22.0
2024-04-13 14:00:00+00:00,22.099999999999998,22.174999999999997
2024-04-13 15:00:00+00:00,22.450000000000003,22.200000000000003
2024-04-13 16:00:00+00:00,22.75,22.425
2024-04-13 17:00:00+00:00,22.925,22.700000000000003
2024-04-13 18:00:00+00:00,23.05,23.400000000000002
2024-04-13 19:00:00+00:00,23.15,23.75
2024-04-13 20:00:00+00:00,23.1,24.175000000000004
2024-04-13 21:00:00+00:00,23.25,24.450000000000003
2024-04-13 22:00:00+00:00,23.0,24.549999999999997
2024-04-13 23:00:00+00:00,22.799999999999997,24.575000000000003
2024-04-14 00:00:00+00:00,22.7,24.375
2024-04-14 01:00:00+00:00,22.35,24.225
2024-04-14 02:00:00+00:00,22.174999999999997,24.075
2024-04-14 03:00:00+00:00,22.25,23.875
2024-04-14 04:00:00+00:00,22.3,23.75
2024-04-14 05:00:00+00:00,22.400000000000002,23.650000000000002
2024-04-14 06:00:00+00:00,22.449999999999996,23.5
2024-04-14 07:00:00+00:00,22.299999999999997,23.425
2024-04-14 08:00:00+00:00,22.225,23.35
2024-04-14 09:00:00+00:00,21.775,23.275
2024-04-14 10:00:00+00:00,21.775,23.15
2024-04-14 11:00:00+00:00,21.85,23.05
2024-04-14 12:00:00+00:00,22.025,22.9
2024-04-14 13:00:00+00:00,22.175000000000004,22.675
2024-04-14 14:00:00+00:00,22.725,22.525000000000002
2024-04-14 15:00:00+00:00,23.075,22.7
2024-04-14 16:00:00+00:00,23.275,22.875
2024-04-14 17:00:00+00:00,23.725,23.15
2024-04-14 18:00:00+00:00,24.0,23.675
2024-04-14 19:00:00+00:00,24.075,23.975
2024-04-14 20:00:00+00:00,24.175,24.3
2024-04-14 21:00:00+00:00,24.0,24.499999999999996
2024-04-14 22:00:00+00:00,24.025,24.675
2024-04-14 23:00:00+00:00,23.924999999999997,24.75
2024-04-15 00:00:00+00:00,23.625,24.650000000000002
2024-04-15 01:00:00+00:00,23.225,24.6
2024-04-15 02:00:00+00:00,22.95,24.55
2024-04-15 03:00:00+00:00,22.875,24.324999999999996
2024-04-15 04:00:00+00:00,22.799999999999997,24.15
2024-04-15 05:00:00+00:00,22.9,24.200000000000003
2024-04-15 06:00:00+00:00,23.175000000000004,24.125
2024-04-15 07:00:00+00:00,23.15,24.025
2024-04-15 08:00:00+00:00,22.875,23.924999999999997
2024-04-15 09:00:00+00:00,22.599999999999998,23.825
2024-04-15 10:00:00+00:00,22.65,23.775
2024-04-15 11:00:00+00:00,22.775,23.65
2024-04-15 12:00:00+00:00,22.799999999999997,23.475
2024-04-15 13:00:00+00:00,22.875,23.375
2024-04-15 14:00:00+00:00,23.200000000000003,23.325
2024-04-15 15:00:00+00:00,23.725,23.325000000000003
2024-04-15 16:00:00+00:00,23.975,23.475
2024-04-15 17:00:00+00:00,24.275,24.0
2024-04-15 18:00:00+00:00,24.4,24.374999999999996
2024-04-15 19:00:00+00:00,24.225,24.775
2024-04-15 20:00:00+00:00,24.125000000000004,24.849999999999998
2024-04-15 21:00:00+00:00,23.950000000000003,24.700000000000003
2024-04-15 22:00:00+00:00,23.974999999999998,24.700000000000003
2024-04-15 23:00:00+00:00,23.85,24.65
2024-04-16 00:00:00+00:00,23.674999999999997,24.6
2024-04-16 01:00:00+00:00,23.549999999999997,24.5
2024-04-16 02:00:00+00:00,23.424999999999997,24.349999999999998
2024-04-16 03:00:00+00:00,23.35,24.25
2024-04-16 04:00:00+00:00,23.275000000000002,24.25
2024-04-16 05:00:00+00:00,23.174999999999997,24.175
2024-04-16 06:00:00+00:00,23.175,24.125
2024-04-16 07:00:00+00:00,23.275,24.025
2024-04-16 08:00:00+00:00,23.375,23.975
2024-04-16 09:00:00+00:00,23.525,23.9
2024-04-16 10:00:00+00:00,23.599999999999998,23.799999999999997
2024-04-16 11:00:00+00:00,23.6,23.9
2024-04-16 12:00:00+00:00,23.6,23.875
2024-04-16 13:00:00+00:00,23.7,23.85
2024-04-16 14:00:00+00:00,23.975,23.9
2024-04-16 15:00:00+00:00,24.250000000000004,23.875000000000004
2024-04-16 16:00:00+00:00,24.450000000000003,23.9
2024-04-16 17:00:00+00:00,24.8,24.150000000000002
2024-04-16 18:00:00+00:00,24.75,24.424999999999997
2024-04-16 19:00:00+00:00,24.875000000000004,24.75
2024-04-16 20:00:00+00:00,24.775000000000002,24.825000000000003
2024-04-16 21:00:00+00:00,24.849999999999998,25.025000000000002
2024-04-16 22:00:00+00:00,24.700000000000003,25.225
2024-04-16 23:00:00+00:00,24.5,25.299999999999997
2024-04-17 00:00:00+00:00,24.2,25.3
2024-04-17 01:00:00+00:00,24.049999999999997,25.150000000000002
2024-04-17 02:00:00+00:00,24.099999999999998,25.099999999999998
2024-04-17 03:00:00+00:00,24.199999999999996,24.975
2024-04-17 04:00:00+00:00,24.225,24.975
2024-04-17 05:00:00+00:00,24.25,24.975
2024-04-17 06:00:00+00:00,24.25,24.95
2024-04-17 07:00:00+00:00,24.25,24.925
2024-04-17 08:00:00+00:00,24.1,24.85
2024-04-17 09:00:00+00:00,24.1,24.825
2024-04-17 10:00:00+00:00,24.0,24.8
2024-04-17 11:00:00+00:00,23.900000000000002,24.775
2024-04-17 12:00:00+00:00,24.0,24.799999999999997
2024-04-17 13:00:00+00:00,23.9,24.775
2024-04-17 14:00:00+00:00,23.9,24.675
2024-04-17 15:00:00+00:00,23.85,24.65
2024-04-17 16:00:00+00:00,24.05,24.75
2024-04-17 17:00:00+00:00,24.375,24.75
2024-04-17 18:00:00+00:00,24.799999999999997,25.049999999999997
2024-04-17 19:00:00+00:00,24.75,25.4
2024-04-17 20:00:00+00:00,24.75,25.599999999999998
2024-04-17 21:00:00+00:00,24.549999999999997,25.700000000000003
2024-04-17 22:00:00+00:00,24.375,25.65
2024-04-17 23:00:00+00:00,24.275,25.6
2024-04-18 00:00:00+00:00,23.975,25.525
2024-04-18 01:00:00+00:00,23.875000000000004,25.4
2024-04-18 02:00:00+00:00,23.849999999999998,25.225
2024-04-18 03:00:00+00:00,23.875,25.174999999999997
2024-04-18 04:00:00+00:00,24.0,25.225
2024-04-18 05:00:00+00:00,24.25,25.124999999999996
2024-04-18 06:00:00+00:00,24.35,25.075
2024-04-18 07:00:00+00:00,24.325000000000003,24.950000000000003
2024-04-18 08:00:00+00:00,24.175,24.875
2024-04-18 09:00:00+00:00,24.15,24.9
2024-04-18 10:00:00+00:00,24.200000000000003,24.8
2024-04-18 11:00:00+00:00,24.299999999999997,24.675
2024-04-18 12:00:00+00:00,24.15,24.625
2024-04-18 13:00:00+00:00,23.95,24.500000000000004
2024-04-18 14:00:00+00:00,24.45,24.525000000000002
2024-04-18 15:00:00+00:00,24.85,24.7
2024-04-18 16:00:00+00:00,25.075000000000003,25.025
2024-04-18 17:00:00+00:00,25.225,25.525000000000002
2024-04-18 18:00:00+00:00,25.225,25.974999999999998
2024-04-18 19:00:00+00:00,25.049999999999997,26.3
2024-04-18 20:00:00+00:00,25.324999999999996,26.6
2024-04-18 21:00:00+00:00,25.275,26.975
2024-04-18 22:00:00+00:00,24.875000000000004,26.9
2024-04-18 23:00:00+00:00,24.65,26.75
2024-04-19 00:00:00+00:00,24.425,26.525
2024-04-19 01:00:00+00:00,24.3,26.2
2024-04-19 02:00:00+00:00,24.1,26.05
2024-04-19 03:00:00+00:00,24.075,26.025
2024-04-19 04:00:00+00:00,24.049999999999997,25.975
2024-04-19 05:00:00+00:00,24.15,26.025
2024-04-19 06:00:00+00:00,24.025,25.975
2024-04-19 07:00:00+00:00,24.25,25.875
2024-04-19 08:00:00+00:00,23.925,25.775
2024-04-19 09:00:00+00:00,23.974999999999998,25.675
2024-04-19 10:00:00+00:00,24.049999999999997,25.700000000000003
2024-04-19 11:00:00+00:00,24.025,25.700000000000003
2024-04-19 12:00:00+00:00,24.150000000000002,25.625
2024-04-19 13:00:00+00:00,24.35,25.450000000000003
2024-04-19 14:00:00+00:00,24.8,25.525
2024-04-19 15:00:00+00:00,25.425,25.650000000000002
2024-04-19 16:00:00+00:00,25.550000000000004,25.775000000000002
2024-04-19 17:00:00+00:00,25.975,25.95
2024-04-19 18:00:00+00:00,25.999999999999996,26.5
2024-04-19 19:00:00+00:00,25.95,26.975
2024-04-19 20:00:00+00:00,26.0,27.25
2024-04-19 21:00:00+00:00,25.875,27.275000000000002
2024-04-19 22:00:00+00:00,25.625,27.275
2024-04-19 23:00:00+00:00,25.575,27.25
2024-04-20 00:00:00+00:00,25.15,27.225
2024-04-20 01:00:00+00:00,24.55,27.1
2024-04-20 02:00:00+00:00,24.200000000000003,26.875
2024-04-20 03:00:00+00:00,24.025,26.7
2024-04-20 04:00:00+00:00,24.025,26.650000000000002
2024-04-20 05:00:00+00:00,23.85,26.475
2024-04-20 06:00:00+00:00,23.95,26.4
2024-04-20 07:00:00+00:00,23.95,26.224999999999998
2024-04-20 08:00:00+00:00,23.924999999999997,26.25
2024-04-20 09:00:00+00:00,23.925,26.174999999999997
2024-04-20 10:00:00+00:00,24.05,26.074999999999996
2024-04-20 11:00:00+00:00,24.05,26.1
2024-04-20 12:00:00+00:00,24.35,25.974999999999998
2024-04-20 13:00:00+00:00,24.5,25.925
2024-04-20 14:00:00+00:00,24.85,25.924999999999997
2024-04-20 15:00:00+00:00,24.8,25.95
2024-04-20 16:00:00+00:00,25.099999999999998,26.0
2024-04-20 17:00:00+00:00,25.45,26.224999999999998
2024-04-20 18:00:00+00:00,25.549999999999997,26.599999999999998
2024-04-20 19:00:00+00:00,25.475,26.700000000000003
2024-04-20 20:00:00+00:00,25.5,26.700000000000003
2024-04-20 21:00:00+00:00,25.825,27.075000000000003
2024-04-20 22:00:00+00:00,25.900000000000002,27.5
2024-04-20 23:00:00+00:00,25.599999999999998,27.375
2024-04-21 00:00:00+00:00,25.025,27.3
2024-04-21 01:00:00+00:00,24.425,27.025000000000002
2024-04-21 02:00:00+00:00,24.049999999999997,26.825000000000003
2024-04-21 03:00:00+00:00,23.999999999999996,26.75
2024-04-21 04:00:00+00:00,22.499999999999996,26.625
2024-04-21 05:00:00+00:00,19.775,26.225
2024-04-21 06:00:00+00:00,19.424999999999997,25.9
2024-04-21 07:00:00+00:00,20.225,25.55
2024-04-21 08:00:00+00:00,20.75,25.35
2024-04-21 09:00:00+00:00,20.85,25.300000000000004
2024-04-21 10:00:00+00:00,19.675,25.0
2024-04-21 11:00:00+00:00,15.724999999999998,23.975
2024-04-21 12:00:00+00:00,14.55,23.65
2024-04-21 13:00:00+00:00,14.274999999999999,23.200000000000003
2024-04-21 14:00:00+00:00,14.825000000000001,22.874999999999996
2024-04-21 15:00:00+00:00,15.425,22.575
2024-04-21 16:00:00+00:00,15.7,22.25
2024-04-21 17:00:00+00:00,15.825,22.2
2024-04-21 18:00:00+00:00,16.75,22.425
2024-04-21 19:00:00+00:00,17.825,22.700000000000003
2024-04-21 20:00:00+00:00,18.9,22.825000000000003
2024-04-21 21:00:00+00:00,19.925,23.15
2024-04-21 22:00:00+00:00,20.525000000000002,23.375
2024-04-21 23:00:00+00:00,20.925,23.575
2024-04-22 00:00:00+00:00,20.9,23.325
2024-04-22 01:00:00+00:00,20.275000000000002,23.05
2024-04-22 02:00:00+00:00,19.6,22.799999999999997
2024-04-22 03:00:00+00:00,19.0,22.4
2024-04-22 04:00:00+00:00,18.424999999999997,21.950000000000003
2024-04-22 05:00:00+00:00,17.925,21.599999999999998
2024-04-22 06:00:00+00:00,17.400000000000002,21.275000000000002
2024-04-22 07:00:00+00:00,16.9,21.075
2024-04-22 08:00:00+00:00,16.65,20.975
2024-04-22 09:00:00+00:00,16.275,20.85
2024-04-22 10:00:00+00:00,15.75,20.799999999999997
2024-04-22 11:00:00+00:00,15.7,20.674999999999997
2024-04-22 12:00:00+00:00,15.674999999999999,20.65
2024-04-22 13:00:00+00:00,16.075,20.775
2024-04-22 14:00:00+00:00,17.25,21.025
2024-04-22 15:00:00+00:00,18.375,21.0
2024-04-22 16:00:00+00:00,19.3,21.325
2024-04-22 17:00:00+00:00,19.75,21.775
2024-04-22 18:00:00+00:00,20.299999999999997,22.224999999999998
2024-04-22 19:00:00+00:00,20.125,22.525
2024-04-22 20:00:00+00:00,20.15,22.625
2024-04-22 21:00:00+00:00,19.825000000000003,22.625
2024-04-22 22:00:00+00:00,19.375,22.674999999999997
2024-04-22 23:00:00+00:00,19.200000000000003,22.625
2024-04-23 00:00:00+00:00,19.15,22.475
2024-04-23 01:00:00+00:00,18.875,22.224999999999998
2024-04-23 02:00:00+00:00,18.775,22.075000000000003
2024-04-23 03:00:00+00:00,18.725,21.875
2024-04-23 04:00:00+00:00,18.8,21.900000000000002
2024-04-23 05:00:00+00:00,18.9,21.725
2024-04-23 06:00:00+00:00,18.925,21.5
2024-04-23 07:00:00+00:00,19.0,21.275
