date,Air Average,Water Average
2022-04-01 15:00:00+00:00,20.25,21.499999999999996
2022-04-01 16:00:00+00:00,20.65,21.650000000000002
2022-04-01 17:00:00+00:00,20.825000000000003,21.85
2022-04-01 18:00:00+00:00,20.925,22.175
2022-04-01 19:00:00+00:00,21.075,22.45
2022-04-01 20:00:00+00:00,21.150000000000002,22.725
2022-04-01 21:00:00+00:00,21.25,22.725
2022-04-01 22:00:00+00:00,21.025,22.9
2022-04-01 23:00:00+00:00,20.775,22.85
2022-04-02 00:00:00+00:00,20.424999999999997,22.775
2022-04-02 01:00:00+00:00,19.9,22.6
2022-04-02 02:00:00+00:00,19.825,22.474999999999998
2022-04-02 03:00:00+00:00,19.9,22.275000000000002
2022-04-02 04:00:00+00:00,20.0,22.200000000000003
2022-04-02 05:00:00+00:00,19.9,22.15
2022-04-02 06:00:00+00:00,19.825,22.1
2022-04-02 07:00:00+00:00,19.575,22.0
2022-04-02 08:00:00+00:00,19.575,21.9
2022-04-02 09:00:00+00:00,19.25,21.799999999999997
2022-04-02 10:00:00+00:00,19.325,21.725
2022-04-02 11:00:00+00:00,19.625,21.725
2022-04-02 12:00:00+00:00,19.575,21.700000000000003
2022-04-02 13:00:00+00:00,19.549999999999997,21.6
2022-04-02 14:00:00+00:00,19.05,21.625
2022-04-02 15:00:00+00:00,19.075000000000003,21.599999999999998
2022-04-02 16:00:00+00:00,20.150000000000002,21.7
2022-04-02 17:00:00+00:00,21.075000000000003,22.025000000000002
2022-04-02 18:00:00+00:00,22.35,22.450000000000003
2022-04-02 19:00:00+00:00,24.125,23.15
2022-04-02 20:00:00+00:00,25.75,23.725
2022-04-02 21:00:00+00:00,27.025,24.1
2022-04-02 22:00:00+00:00,27.025,24.15
2022-04-02 23:00:00+00:00,26.674999999999997,24.200000000000003
2022-04-03 00:00:00+00:00,22.775,24.025
2022-04-03 01:00:00+00:00,21.099999999999998,23.8
2022-04-03 02:00:00+00:00,20.6,23.55
2022-04-03 03:00:00+00:00,20.5,23.450000000000003
2022-04-03 04:00:00+00:00,20.45,23.475
2022-04-03 05:00:00+00:00,20.275,23.549999999999997
2022-04-03 06:00:00+00:00,20.1,23.4
2022-04-03 07:00:00+00:00,19.75,23.275000000000002
2022-04-03 08:00:00+00:00,19.6,23.15
2022-04-03 09:00:00+00:00,19.1,23.174999999999997
2022-04-03 10:00:00+00:00,18.875,23.1
2022-04-03 11:00:00+00:00,18.724999999999998,23.025
2022-04-03 12:00:00+00:00,19.05,22.9
2022-04-03 13:00:00+00:00,19.325000000000003,22.775
2022-04-03 14:00:00+00:00,19.625,22.75
2022-04-03 15:00:00+00:00,20.225,22.675
2022-04-03 16:00:00+00:00,21.05,22.6
2022-04-03 17:00:00+00:00,21.699999999999996,22.8
2022-04-03 18:00:00+00:00,22.025,23.15
2022-04-03 19:00:00+00:00,22.15,23.5
2022-04-03 20:00:00+00:00,22.299999999999997,23.925
2022-04-03 21:00:00+00:00,22.174999999999997,24.224999999999998
2022-04-03 22:00:00+00:00,22.1,24.5
2022-04-03 23:00:00+00:00,21.75,24.375
2022-04-04 00:00:00+00:00,21.200000000000003,24.325
2022-04-04 01:00:00+00:00,20.7,24.225
2022-04-04 02:00:00+00:00,20.675,23.975
2022-04-04 03:00:00+00:00,20.724999999999998,23.775
2022-04-04 04:00:00+00:00,20.9,23.700000000000003
2022-04-04 05:00:00+00:00,21.0,23.7
2022-04-04 06:00:00+00:00,21.175,23.6
2022-04-04 07:00:00+00:00,21.225,23.575000000000003
2022-04-04 08:00:00+00:00,21.525,23.5
2022-04-04 09:00:00+00:00,21.525000000000002,23.4
2022-04-04 10:00:00+00:00,21.5,23.325000000000003
2022-04-04 11:00:00+00:00,21.675,23.275000000000002
2022-04-04 12:00:00+00:00,21.775,23.200000000000003
2022-04-04 13:00:00+00:00,21.875,23.174999999999997
2022-04-04 14:00:00+00:00,22.200000000000003,23.075000000000003
2022-04-04 15:00:00+00:00,22.933333333333337,22.8
2022-04-04 16:00:00+00:00,22.85,23.3
2022-04-04 17:00:00+00:00,22.974999999999998,23.549999999999997
2022-04-04 18:00:00+00:00,23.050000000000004,23.75
2022-04-04 19:00:00+00:00,23.125,23.875
2022-04-04 20:00:00+00:00,23.275,23.999999999999996
2022-04-04 21:00:00+00:00,23.474999999999998,24.15
2022-04-04 22:00:00+00:00,23.15,24.225
2022-04-04 23:00:00+00:00,22.950000000000003,24.250000000000004
2022-04-05 00:00:00+00:00,22.775,24.174999999999997
2022-04-05 01:00:00+00:00,22.674999999999997,24.1
2022-04-05 02:00:00+00:00,22.674999999999997,24.05
2022-04-05 03:00:00+00:00,22.575,24.05
2022-04-05 04:00:00+00:00,22.474999999999998,24.025
2022-04-05 05:00:00+00:00,22.525,23.95
2022-04-05 06:00:00+00:00,22.625000000000004,23.900000000000002
2022-04-05 07:00:00+00:00,22.549999999999997,23.9
2022-04-05 08:00:00+00:00,22.650000000000002,23.924999999999997
2022-04-05 09:00:00+00:00,22.75,23.875
2022-04-05 10:00:00+00:00,22.700000000000003,23.825
2022-04-05 11:00:00+00:00,22.575,23.825
2022-04-05 12:00:00+00:00,22.525000000000002,23.775000000000002
2022-04-05 13:00:00+00:00,22.575,23.775000000000002
2022-04-05 14:00:00+00:00,22.650000000000002,23.775000000000002
2022-04-05 15:00:00+00:00,22.900000000000002,23.775
2022-04-05 16:00:00+00:00,23.075,23.9
2022-04-05 17:00:00+00:00,23.325,24.075
2022-04-05 18:00:00+00:00,23.675,24.25
2022-04-05 19:00:00+00:00,24.175,24.5
2022-04-05 20:00:00+00:00,24.474999999999998,24.7
2022-04-05 21:00:00+00:00,24.275,25.025000000000002
2022-04-05 22:00:00+00:00,24.15,25.1
2022-04-05 23:00:00+00:00,24.0,25.125
2022-04-06 00:00:00+00:00,23.5,25.225
2022-04-06 01:00:00+00:00,22.925000000000004,25.175000000000004
2022-04-06 02:00:00+00:00,22.5,25.174999999999997
2022-04-06 03:00:00+00:00,22.475,25.025
2022-04-06 04:00:00+00:00,22.35,25.125
2022-04-06 05:00:00+00:00,22.175,25.125
2022-04-06 06:00:00+00:00,22.325,24.950000000000003
2022-04-06 07:00:00+00:00,22.575,24.9
2022-04-06 08:00:00+00:00,22.45,24.799999999999997
2022-04-06 09:00:00+00:00,22.475,24.65
2022-04-06 10:00:00+00:00,22.324999999999996,24.6
2022-04-06 11:00:00+00:00,22.2,24.525
2022-04-06 12:00:00+00:00,22.275,24.45
2022-04-06 13:00:00+00:00,22.275,24.3
2022-04-06 14:00:00+00:00,22.475,24.175
2022-04-06 15:00:00+00:00,23.0,24.200000000000003
2022-04-06 16:00:00+00:00,24.4,24.4
2022-04-06 17:00:00+00:00,25.125,24.849999999999998
2022-04-06 18:00:00+00:00,24.950000000000003,25.175
2022-04-06 19:00:00+00:00,25.15,25.75
2022-04-06 20:00:00+00:00,25.55,26.049999999999997
2022-04-06 21:00:00+00:00,25.875,26.2
2022-04-06 22:00:00+00:00,25.975,26.1
2022-04-06 23:00:00+00:00,26.0,25.95
2022-04-07 00:00:00+00:00,25.35,25.575
2022-04-07 01:00:00+00:00,24.075000000000003,25.075000000000003
2022-04-07 02:00:00+00:00,22.575,24.7
2022-04-07 03:00:00+00:00,21.825000000000003,24.175
2022-04-07 04:00:00+00:00,21.45,23.625
2022-04-07 05:00:00+00:00,20.7,23.099999999999998
2022-04-07 06:00:00+00:00,19.924999999999997,22.825000000000003
2022-04-07 07:00:00+00:00,19.175,22.375
2022-04-07 08:00:00+00:00,18.075,21.675
2022-04-07 09:00:00+00:00,17.174999999999997,21.075
2022-04-07 10:00:00+00:00,16.6,20.525
2022-04-07 11:00:00+00:00,16.0,20.175
2022-04-07 12:00:00+00:00,15.725000000000001,19.5
2022-04-07 13:00:00+00:00,14.2,19.05
2022-04-07 14:00:00+00:00,15.7,18.825
2022-04-07 15:00:00+00:00,17.9,18.675
2022-04-07 16:00:00+00:00,19.1,19.05
2022-04-07 17:00:00+00:00,20.025,19.7
2022-04-07 18:00:00+00:00,21.300000000000004,20.45
2022-04-07 19:00:00+00:00,22.174999999999997,21.299999999999997
2022-04-07 20:00:00+00:00,22.6,22.324999999999996
2022-04-07 21:00:00+00:00,23.049999999999997,22.5
2022-04-07 22:00:00+00:00,23.4,22.674999999999997
2022-04-07 23:00:00+00:00,23.5,22.700000000000003
2022-04-08 00:00:00+00:00,23.4,22.6
2022-04-08 01:00:00+00:00,21.825,22.2
2022-04-08 02:00:00+00:00,20.650000000000002,21.9
2022-04-08 03:00:00+00:00,20.325,21.775
2022-04-08 04:00:00+00:00,19.625,21.375
2022-04-08 05:00:00+00:00,18.55,21.099999999999998
2022-04-08 06:00:00+00:00,18.425,20.85
2022-04-08 07:00:00+00:00,18.125,20.6
2022-04-08 08:00:00+00:00,17.925,20.375
2022-04-08 09:00:00+00:00,17.9,20.35
2022-04-08 10:00:00+00:00,15.925,20.175
2022-04-08 11:00:00+00:00,11.975,19.950000000000003
2022-04-08 12:00:00+00:00,10.850000000000001,19.5
2022-04-08 13:00:00+00:00,12.1,19.225
2022-04-08 14:00:00+00:00,15.775,18.775
2022-04-08 15:00:00+00:00,18.675,18.475
2022-04-08 16:00:00+00:00,20.1,19.175
2022-04-08 17:00:00+00:00,20.85,19.825
2022-04-08 18:00:00+00:00,21.475,21.1
2022-04-08 19:00:00+00:00,22.125,21.7
2022-04-08 20:00:00+00:00,22.9,22.5
2022-04-08 21:00:00+00:00,23.650000000000002,22.9
2022-04-08 22:00:00+00:00,23.55,23.125
2022-04-08 23:00:00+00:00,22.3,22.950000000000003
2022-04-09 00:00:00+00:00,22.3,22.924999999999997
2022-04-09 01:00:00+00:00,20.625,22.624999999999996
2022-04-09 02:00:00+00:00,19.950000000000003,22.349999999999998
2022-04-09 03:00:00+00:00,19.7,22.05
2022-04-09 04:00:00+00:00,19.575,21.925
2022-04-09 05:00:00+00:00,19.375,21.625
2022-04-09 06:00:00+00:00,19.275,21.4
2022-04-09 07:00:00+00:00,19.650000000000002,20.925
2022-04-09 08:00:00+00:00,18.95,20.775
2022-04-09 09:00:00+00:00,18.674999999999997,20.6
2022-04-09 10:00:00+00:00,18.625,20.375
2022-04-09 11:00:00+00:00,17.725,20.075000000000003
2022-04-09 12:00:00+00:00,17.175,19.925
2022-04-09 13:00:00+00:00,18.1,19.700000000000003
2022-04-09 14:00:00+00:00,19.575,19.625
2022-04-09 15:00:00+00:00,20.75,19.75
2022-04-09 16:00:00+00:00,21.4,20.9
2022-04-09 17:00:00+00:00,21.9,21.65
2022-04-09 18:00:00+00:00,22.45,22.25
2022-04-09 19:00:00+00:00,22.575000000000003,22.75
2022-04-09 20:00:00+00:00,22.575,23.2
2022-04-09 21:00:00+00:00,22.450000000000003,23.65
2022-04-09 22:00:00+00:00,22.275,23.75
2022-04-09 23:00:00+00:00,22.075000000000003,23.875
2022-04-10 00:00:00+00:00,21.825000000000003,23.625
2022-04-10 01:00:00+00:00,21.325,23.299999999999997
2022-04-10 02:00:00+00:00,21.3,23.224999999999998
2022-04-10 03:00:00+00:00,21.174999999999997,22.85
2022-04-10 04:00:00+00:00,21.225,22.65
2022-04-10 05:00:00+00:00,21.275,22.425
2022-04-10 06:00:00+00:00,21.225,22.425
2022-04-10 07:00:00+00:00,21.125,22.325
2022-04-10 08:00:00+00:00,21.025,21.925
2022-04-10 09:00:00+00:00,21.05,21.85
2022-04-10 10:00:00+00:00,21.075000000000003,21.775
2022-04-10 11:00:00+00:00,21.125,21.475
2022-04-10 12:00:00+00:00,21.125,21.125
2022-04-10 13:00:00+00:00,21.400000000000002,20.949999999999996
2022-04-10 14:00:00+00:00,21.825,21.075000000000003
2022-04-10 15:00:00+00:00,22.200000000000003,21.325000000000003
2022-04-10 16:00:00+00:00,22.525000000000002,21.575
2022-04-10 17:00:00+00:00,22.799999999999997,22.0
2022-04-10 18:00:00+00:00,22.924999999999997,22.575000000000003
2022-04-10 19:00:00+00:00,22.949999999999996,23.15
2022-04-10 20:00:00+00:00,23.0,23.549999999999997
2022-04-10 21:00:00+00:00,23.125,23.75
2022-04-10 22:00:00+00:00,22.950000000000003,23.849999999999998
2022-04-10 23:00:00+00:00,22.85,23.849999999999998
2022-04-11 00:00:00+00:00,22.700000000000003,23.775
2022-04-11 01:00:00+00:00,22.575,23.549999999999997
2022-04-11 02:00:00+00:00,22.5,23.375
2022-04-11 03:00:00+00:00,22.375,23.250000000000004
2022-04-11 04:00:00+00:00,22.374999999999996,23.15
2022-04-11 05:00:00+00:00,22.325,23.05
2022-04-11 06:00:00+00:00,22.2,23.025
2022-04-11 07:00:00+00:00,22.25,23.0
2022-04-11 08:00:00+00:00,22.275,22.975
2022-04-11 09:00:00+00:00,22.3,23.025
2022-04-11 10:00:00+00:00,22.175,22.975
2022-04-11 11:00:00+00:00,21.974999999999998,22.900000000000002
2022-04-11 12:00:00+00:00,21.925,22.874999999999996
2022-04-11 13:00:00+00:00,22.525,22.8
2022-04-11 14:00:00+00:00,23.25,22.775
2022-04-11 15:00:00+00:00,23.650000000000002,22.85
2022-04-11 16:00:00+00:00,24.200000000000003,23.125
2022-04-11 17:00:00+00:00,24.5,23.624999999999996
2022-04-11 18:00:00+00:00,24.225,24.075000000000003
2022-04-11 19:00:00+00:00,24.175000000000004,24.375
2022-04-11 20:00:00+00:00,24.375000000000004,24.675
2022-04-11 21:00:00+00:00,24.525,25.025000000000002
2022-04-11 22:00:00+00:00,24.450000000000003,25.174999999999997
2022-04-11 23:00:00+00:00,24.15,25.075
2022-04-12 00:00:00+00:00,23.700000000000003,24.9
2022-04-12 01:00:00+00:00,23.3,24.65
2022-04-12 02:00:00+00:00,23.15,24.475
2022-04-12 03:00:00+00:00,23.125,24.3
2022-04-12 04:00:00+00:00,23.125,24.174999999999997
2022-04-12 05:00:00+00:00,23.1,24.15
2022-04-12 06:00:00+00:00,23.0,24.025
2022-04-12 07:00:00+00:00,22.949999999999996,24.0
2022-04-12 08:00:00+00:00,22.9,23.924999999999997
2022-04-12 09:00:00+00:00,22.825000000000003,23.950000000000003
2022-04-12 10:00:00+00:00,22.725,23.9
2022-04-12 11:00:00+00:00,22.7,23.849999999999998
2022-04-12 12:00:00+00:00,22.724999999999998,23.825
2022-04-12 13:00:00+00:00,22.800000000000004,23.775
2022-04-12 14:00:00+00:00,23.025000000000002,23.75
2022-04-12 15:00:00+00:00,23.174999999999997,23.599999999999998
2022-04-12 16:00:00+00:00,23.499999999999996,23.8
2022-04-12 17:00:00+00:00,23.924999999999997,24.15
2022-04-12 18:00:00+00:00,24.025,24.45
2022-04-12 19:00:00+00:00,23.924999999999997,24.6
2022-04-12 20:00:00+00:00,23.975,24.8
2022-04-12 21:00:00+00:00,24.424999999999997,24.950000000000003
2022-04-12 22:00:00+00:00,24.65,25.049999999999997
2022-04-12 23:00:00+00:00,24.5,25.099999999999998
2022-04-13 00:00:00+00:00,24.025,25.174999999999997
2022-04-13 01:00:00+00:00,23.775,25.099999999999998
2022-04-13 02:00:00+00:00,23.725,25.025000000000002
2022-04-13 03:00:00+00:00,23.75,24.9
2022-04-13 04:00:00+00:00,23.725,24.7
2022-04-13 05:00:00+00:00,23.424999999999997,24.575
2022-04-13 06:00:00+00:00,23.599999999999998,24.599999999999998
2022-04-13 07:00:00+00:00,23.525000000000002,24.475
2022-04-13 08:00:00+00:00,23.725,24.45
2022-04-13 09:00:00+00:00,23.525,24.424999999999997
2022-04-13 10:00:00+00:00,23.4,24.275
2022-04-13 11:00:00+00:00,23.174999999999997,24.225
2022-04-13 12:00:00+00:00,23.175,24.225
2022-04-13 13:00:00+00:00,23.25,24.15
2022-04-13 14:00:00+00:00,23.599999999999998,24.200000000000003
2022-04-13 15:00:00+00:00,24.025,24.375
2022-04-13 16:00:00+00:00,24.275,24.575000000000003
2022-04-13 17:00:00+00:00,24.075,24.675000000000004
2022-04-13 18:00:00+00:00,24.174999999999997,24.700000000000003
2022-04-13 19:00:00+00:00,24.549999999999997,24.975
2022-04-13 20:00:00+00:00,25.1,25.224999999999998
2022-04-13 21:00:00+00:00,25.65,25.499999999999996
2022-04-13 22:00:00+00:00,25.599999999999998,25.65
2022-04-13 23:00:00+00:00,25.45,25.725
2022-04-14 00:00:00+00:00,24.9,25.825000000000003
2022-04-14 01:00:00+00:00,24.125,25.85
2022-04-14 02:00:00+00:00,23.75,25.675
2022-04-14 03:00:00+00:00,23.425,25.65
2022-04-14 04:00:00+00:00,23.0,25.65
2022-04-14 05:00:00+00:00,23.35,25.525
2022-04-14 06:00:00+00:00,22.7,25.5
2022-04-14 07:00:00+00:00,22.700000000000003,25.425
2022-04-14 08:00:00+00:00,22.575000000000003,25.375
2022-04-14 09:00:00+00:00,21.475,25.1
2022-04-14 10:00:00+00:00,21.025,24.825
2022-04-14 11:00:00+00:00,20.575,24.625
2022-04-14 12:00:00+00:00,20.475,24.349999999999998
2022-04-14 13:00:00+00:00,20.924999999999997,24.25
2022-04-14 14:00:00+00:00,21.349999999999998,24.025000000000002
2022-04-14 15:00:00+00:00,22.5,23.900000000000002
2022-04-14 16:00:00+00:00,23.150000000000002,24.05
2022-04-14 17:00:00+00:00,23.45,24.175
2022-04-14 18:00:00+00:00,23.549999999999997,24.400000000000002
2022-04-14 19:00:00+00:00,23.55,24.525000000000002
2022-04-14 20:00:00+00:00,23.6,24.625
2022-04-14 21:00:00+00:00,23.625,24.7
2022-04-14 22:00:00+00:00,23.675,24.75
2022-04-14 23:00:00+00:00,23.375,24.625
2022-04-15 00:00:00+00:00,22.65,24.5
2022-04-15 01:00:00+00:00,21.525000000000002,24.35
2022-04-15 02:00:00+00:00,21.025000000000002,24.15
2022-04-15 03:00:00+00:00,21.175,24.0
2022-04-15 04:00:00+00:00,21.6,23.85
2022-04-15 05:00:00+00:00,21.9,23.725
2022-04-15 06:00:00+00:00,21.925,23.575
2022-04-15 07:00:00+00:00,21.875,23.475
2022-04-15 08:00:00+00:00,21.525,23.425000000000004
2022-04-15 09:00:00+00:00,21.325000000000003,23.35
2022-04-15 10:00:00+00:00,21.325000000000003,23.325000000000003
2022-04-15 11:00:00+00:00,21.35,23.45
2022-04-15 12:00:00+00:00,21.475,23.474999999999998
2022-04-15 13:00:00+00:00,21.775,23.45
2022-04-15 14:00:00+00:00,22.35,22.950000000000003
2022-04-15 15:00:00+00:00,22.75,23.45
2022-04-15 16:00:00+00:00,23.199999999999996,23.65
2022-04-15 17:00:00+00:00,23.625,23.725
2022-04-15 18:00:00+00:00,23.425,23.825000000000003
2022-04-15 19:00:00+00:00,23.674999999999997,23.924999999999997
2022-04-15 20:00:00+00:00,24.425000000000004,24.174999999999997
2022-04-15 21:00:00+00:00,24.575000000000003,24.475
2022-04-15 22:00:00+00:00,24.7,24.65
2022-04-15 23:00:00+00:00,24.5,24.85
2022-04-16 00:00:00+00:00,24.1,24.949999999999996
2022-04-16 01:00:00+00:00,23.650000000000002,24.825000000000003
2022-04-16 02:00:00+00:00,23.3,24.700000000000003
2022-04-16 03:00:00+00:00,23.349999999999998,24.65
2022-04-16 04:00:00+00:00,23.325,24.624999999999996
2022-04-16 05:00:00+00:00,23.275000000000002,24.575000000000003
2022-04-16 06:00:00+00:00,23.174999999999997,24.549999999999997
2022-04-16 07:00:00+00:00,23.225,24.5
2022-04-16 08:00:00+00:00,23.15,24.450000000000003
2022-04-16 09:00:00+00:00,23.125,24.475
2022-04-16 10:00:00+00:00,23.1,24.424999999999997
2022-04-16 11:00:00+00:00,23.1,24.375
2022-04-16 12:00:00+00:00,23.174999999999997,24.325000000000003
2022-04-16 13:00:00+00:00,23.275000000000002,24.299999999999997
2022-04-16 14:00:00+00:00,23.375,24.275
2022-04-16 15:00:00+00:00,23.650000000000002,24.4
2022-04-16 16:00:00+00:00,23.75,24.425
2022-04-16 17:00:00+00:00,23.700000000000003,24.55
2022-04-16 18:00:00+00:00,24.1,24.7
2022-04-16 19:00:00+00:00,24.625,24.9
2022-04-16 20:00:00+00:00,25.025,25.125
2022-04-16 21:00:00+00:00,24.925000000000004,25.225
2022-04-16 22:00:00+00:00,25.0,25.325000000000003
2022-04-16 23:00:00+00:00,24.525,25.574999999999996
2022-04-17 00:00:00+00:00,24.15,25.450000000000003
2022-04-17 01:00:00+00:00,23.775,25.4
2022-04-17 02:00:00+00:00,23.575000000000003,25.299999999999997
2022-04-17 03:00:00+00:00,23.55,25.3
2022-04-17 04:00:00+00:00,23.450000000000003,25.2
2022-04-17 05:00:00+00:00,23.349999999999998,25.200000000000003
2022-04-17 06:00:00+00:00,23.275,25.125
2022-04-17 07:00:00+00:00,23.125000000000004,25.075000000000003
2022-04-17 08:00:00+00:00,23.375,25.049999999999997
2022-04-17 09:00:00+00:00,23.375,25.0
2022-04-17 10:00:00+00:00,23.425000000000004,24.95
2022-04-17 11:00:00+00:00,23.450000000000003,24.925000000000004
2022-04-17 12:00:00+00:00,23.5,24.925
2022-04-17 13:00:00+00:00,23.525,24.875
2022-04-17 14:00:00+00:00,23.75,24.85
2022-04-17 15:00:00+00:00,23.950000000000003,24.874999999999996
2022-04-17 16:00:00+00:00,24.025000000000002,24.950000000000003
2022-04-17 17:00:00+00:00,24.25,25.025
2022-04-17 18:00:00+00:00,24.225,25.224999999999998
2022-04-17 19:00:00+00:00,24.625,25.45
2022-04-17 20:00:00+00:00,24.725,25.549999999999997
2022-04-17 21:00:00+00:00,24.975,25.650000000000002
2022-04-17 22:00:00+00:00,25.074999999999996,25.950000000000003
2022-04-17 23:00:00+00:00,25.275,26.1
2022-04-18 00:00:00+00:00,24.550000000000004,26.075000000000003
2022-04-18 01:00:00+00:00,24.125,26.025
2022-04-18 02:00:00+00:00,23.674999999999997,25.975
2022-04-18 03:00:00+00:00,23.475,25.875
2022-04-18 04:00:00+00:00,23.375,25.8
2022-04-18 05:00:00+00:00,23.375,25.724999999999998
2022-04-18 06:00:00+00:00,23.199999999999996,25.75
2022-04-18 07:00:00+00:00,23.175,25.675
2022-04-18 08:00:00+00:00,22.825000000000003,25.650000000000002
2022-04-18 09:00:00+00:00,22.599999999999998,25.599999999999998
2022-04-18 10:00:00+00:00,22.75,25.55
2022-04-18 11:00:00+00:00,22.325000000000003,25.450000000000003
2022-04-18 12:00:00+00:00,22.275000000000002,25.35
2022-04-18 13:00:00+00:00,21.625,25.25
2022-04-18 14:00:00+00:00,22.125,25.15
2022-04-18 15:00:00+00:00,22.924999999999997,25.225
2022-04-18 16:00:00+00:00,23.775,25.5
2022-04-18 17:00:00+00:00,24.625,25.849999999999998
2022-04-18 18:00:00+00:00,25.049999999999997,26.150000000000002
2022-04-18 19:00:00+00:00,25.35,26.5
2022-04-18 20:00:00+00:00,25.549999999999997,26.674999999999997
2022-04-18 21:00:00+00:00,24.7,27.15
2022-04-18 22:00:00+00:00,24.5,27.174999999999997
2022-04-18 23:00:00+00:00,23.75,27.075
2022-04-19 00:00:00+00:00,22.95,26.85
2022-04-19 01:00:00+00:00,22.450000000000003,26.575000000000003
2022-04-19 02:00:00+00:00,22.099999999999998,26.325000000000003
2022-04-19 03:00:00+00:00,21.924999999999997,26.224999999999998
2022-04-19 04:00:00+00:00,21.625,25.900000000000002
2022-04-19 05:00:00+00:00,21.475,25.75
2022-04-19 06:00:00+00:00,20.9,25.575
2022-04-19 07:00:00+00:00,20.925,25.424999999999997
2022-04-19 08:00:00+00:00,20.475,25.175
2022-04-19 09:00:00+00:00,20.275,25.099999999999998
2022-04-19 10:00:00+00:00,19.575,24.75
2022-04-19 11:00:00+00:00,19.549999999999997,24.325
2022-04-19 12:00:00+00:00,19.825,24.174999999999997
2022-04-19 13:00:00+00:00,20.3,24.225
2022-04-19 14:00:00+00:00,20.975,24.125
2022-04-19 15:00:00+00:00,21.75,24.150000000000002
2022-04-19 16:00:00+00:00,21.95,24.125
2022-04-19 17:00:00+00:00,22.325,24.275
2022-04-19 18:00:00+00:00,22.525,24.4
2022-04-19 19:00:00+00:00,22.55,24.375
2022-04-19 20:00:00+00:00,22.724999999999998,24.25
2022-04-19 21:00:00+00:00,22.800000000000004,24.275
2022-04-19 22:00:00+00:00,22.675,24.35
2022-04-19 23:00:00+00:00,22.700000000000003,24.275
2022-04-20 00:00:00+00:00,22.75,24.2
2022-04-20 01:00:00+00:00,22.725,24.15
2022-04-20 02:00:00+00:00,22.875,24.05
2022-04-20 03:00:00+00:00,22.95,24.025000000000002
2022-04-20 04:00:00+00:00,23.025,23.999999999999996
2022-04-20 05:00:00+00:00,23.0,23.95
2022-04-20 06:00:00+00:00,23.0,23.924999999999997
2022-04-20 07:00:00+00:00,23.025000000000002,23.825000000000003
2022-04-20 08:00:00+00:00,23.025000000000002,23.75
2022-04-20 09:00:00+00:00,23.025,23.599999999999998
2022-04-20 10:00:00+00:00,23.049999999999997,23.625000000000004
2022-04-20 11:00:00+00:00,23.1,23.549999999999997
2022-04-20 12:00:00+00:00,23.1,23.5
2022-04-20 13:00:00+00:00,23.125,23.450000000000003
2022-04-20 14:00:00+00:00,23.35,23.599999999999998
2022-04-20 15:00:00+00:00,23.625,23.75
2022-04-20 16:00:00+00:00,24.175000000000004,23.95
2022-04-20 17:00:00+00:00,24.425,24.200000000000003
2022-04-20 18:00:00+00:00,24.525,24.375
2022-04-20 19:00:00+00:00,24.725,24.625
2022-04-20 20:00:00+00:00,25.0,24.875
2022-04-20 21:00:00+00:00,25.174999999999997,25.225
2022-04-20 22:00:00+00:00,25.174999999999997,25.4
2022-04-20 23:00:00+00:00,25.025,25.549999999999997
2022-04-21 00:00:00+00:00,24.724999999999998,25.6
2022-04-21 01:00:00+00:00,23.975,25.625
2022-04-21 02:00:00+00:00,23.700000000000003,25.525
2022-04-21 03:00:00+00:00,23.775000000000002,25.275000000000002
2022-04-21 04:00:00+00:00,23.675,25.175
2022-04-21 05:00:00+00:00,23.625,25.075000000000003
2022-04-21 06:00:00+00:00,23.575,24.975
2022-04-21 07:00:00+00:00,23.625,24.924999999999997
2022-04-21 08:00:00+00:00,23.65,24.8
2022-04-21 09:00:00+00:00,23.575000000000003,24.700000000000003
2022-04-21 10:00:00+00:00,23.5,24.674999999999997
2022-04-21 11:00:00+00:00,23.475,24.65
2022-04-21 12:00:00+00:00,23.425000000000004,24.65
2022-04-21 13:00:00+00:00,23.475,24.6
2022-04-21 14:00:00+00:00,23.775,24.625
2022-04-21 15:00:00+00:00,24.224999999999998,24.800000000000004
2022-04-21 16:00:00+00:00,24.4,25.05
2022-04-21 17:00:00+00:00,24.6,25.35
2022-04-21 18:00:00+00:00,24.849999999999998,25.55
2022-04-21 19:00:00+00:00,25.05,25.85
2022-04-21 20:00:00+00:00,24.925,26.075000000000003
2022-04-21 21:00:00+00:00,24.924999999999997,26.25
2022-04-21 22:00:00+00:00,24.9,26.35
2022-04-21 23:00:00+00:00,24.75,26.525000000000002
2022-04-22 00:00:00+00:00,24.575,26.55
2022-04-22 01:00:00+00:00,24.35,26.45
2022-04-22 02:00:00+00:00,24.224999999999998,26.35
2022-04-22 03:00:00+00:00,24.15,26.25
2022-04-22 04:00:00+00:00,24.1,26.125
2022-04-22 05:00:00+00:00,24.025,26.125
2022-04-22 06:00:00+00:00,24.0,26.025000000000002
2022-04-22 07:00:00+00:00,24.0,25.925
2022-04-22 08:00:00+00:00,23.875,25.85
2022-04-22 09:00:00+00:00,23.800000000000004,25.8
2022-04-22 10:00:00+00:00,23.650000000000002,25.625
2022-04-22 11:00:00+00:00,23.549999999999997,25.5
2022-04-22 12:00:00+00:00,23.5,25.35
2022-04-22 13:00:00+00:00,23.65,25.275
2022-04-22 14:00:00+00:00,24.075000000000003,25.325
2022-04-22 15:00:00+00:00,24.275,25.45
2022-04-22 16:00:00+00:00,24.5,25.674999999999997
2022-04-22 17:00:00+00:00,24.7,25.924999999999997
